SPOT,-14.6436,0.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-14.6436,0.3200,-42.9973,0.1700,-42.5269,0.1600,-43.5175,0.1200,-12.6013,0.2300,-0.9963,0.2400,-5.9692,0.2400,-1.5959,0.2400,-32.3041,0.1600,-41.9541,0.1200,-11.4848,0.2400,-41.8694,7.4502,-39.2336,3.6274,-38.8491,3.1292,-34.4998,7.3100,-42.9980,0.2400,-28.5508,0.2400,-41.7549,0.2400,-13.7987,0.4076,-19.2899,0.2400,-8.2119,0.8459,,,,,,,-1530.0485,-14.9962,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1923,-0.0019,AvgBroker,-14.6436,0.3301,-42.9973,0.1700,-42.5269,0.1600,-43.5175,0.1200,-12.6013,0.2300,-0.9963,0.2400,-5.9692,0.2400,-1.5959,0.2400,-32.3041,0.1600,-41.9541,0.1200,-11.4848,0.2400,-41.8694,7.4502,-39.2336,3.6274,-38.8491,3.1292,-34.4998,7.3100,-42.9980,0.2400,-28.5508,0.2400,-41.7549,0.2400,-13.7987,0.4076,-19.2899,0.2400,-8.2119,0.8459,,,,,,,102.0294,-14.9980,-14.9980
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-19.6875,0.2900,-37.1942,0.1800,-36.5764,0.1800,-36.8349,0.1400,-36.2355,0.1600,-13.9548,0.2300,-11.0215,0.2300,-6.4732,0.2300,-10.7791,0.2300,-2.0677,0.2400,-36.0288,0.1600,-13.2958,0.2000,-35.3584,12.6224,-30.1854,3.2387,-24.2954,2.7503,-22.6720,6.5490,-36.1612,0.2400,-33.1995,0.2400,-35.0258,0.2400,-5.6754,0.3488,-16.4129,0.2400,-18.6497,0.2400,,,,,-2036.1844,-21.3138,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4011,-0.0042,AvgBroker,-19.6875,0.2900,-37.1942,0.1800,-36.5764,0.1800,-36.8349,0.1400,-36.2355,0.1600,-13.9548,0.2300,-11.0215,0.2300,-6.4732,0.2300,-10.7791,0.2300,-2.0677,0.2400,-36.0288,0.1600,-13.2958,0.2000,-35.3584,12.6224,-30.1854,3.2387,-24.2954,2.7503,-22.6720,6.5490,-36.1612,0.2400,-33.1995,0.2400,-35.0258,0.2400,-5.6754,0.3488,-16.4129,0.2400,-18.6497,0.2400,,,,,95.5336,-21.3180,-21.3180
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-19.6875,0.2600,-9.1510,0.2200,-2.0017,0.2400,-37.2786,0.1400,-36.6999,0.1600,-36.6784,0.1600,-4.5821,0.2400,-1.0363,0.2400,-2.9151,0.2400,-18.6128,0.1900,-36.4708,13.0390,-35.7837,0.1400,-32.9224,0.7743,-26.8640,0.5284,-24.2408,2.8848,-24.3593,2.4913,-18.8028,5.8801,-37.1953,0.2400,-36.8353,0.2400,-36.4304,0.2400,-11.5716,0.2400,-21.7369,0.2400,-21.4270,0.2400,,,-1476.4011,-16.2842,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-19.6875,0.2600,-9.1510,0.2200,-2.0017,0.2400,-37.2786,0.1400,-36.6999,0.1600,-36.6784,0.1600,-4.5821,0.2400,-1.0363,0.2400,-2.9151,0.2400,-18.6128,0.1900,-36.4708,13.0390,-35.7837,0.1400,-32.9224,0.7743,-26.8640,0.5284,-24.2408,2.8848,-24.3593,2.4913,-18.8028,5.8801,-37.1953,0.2400,-36.8353,0.2400,-36.4304,0.2400,-11.5716,0.2400,-21.7369,0.2400,-21.4270,0.2400,,,90.6647,-16.2842,-16.2842
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3524,-0.0040,VidyutVanika,-38.9008,0.1900,-9.1510,0.2400,-7.2510,0.2400,-11.6652,0.2400,-38.9598,0.1500,-38.9249,0.1500,-39.1748,0.1400,-4.1693,0.2400,-13.2025,0.2200,-37.2437,12.4617,-37.0352,0.1400,-33.2404,5.8301,-36.7559,0.1400,-28.1242,0.6878,-21.3423,0.4535,-17.8684,2.5823,-16.4259,2.2092,-14.1835,5.2761,-38.3533,0.2400,-38.3572,0.2400,-37.4835,0.2400,-7.0421,0.2400,-26.7638,0.2400,-33.7589,0.2400,-933.6770,-10.5072,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-38.9008,0.1900,-9.1510,0.2400,-7.2510,0.2400,-11.6652,0.2400,-38.9598,0.1500,-38.9249,0.1500,-39.1748,0.1400,-4.1693,0.2400,-13.2025,0.2200,-37.2437,12.4617,-37.0352,0.1400,-33.2404,5.8301,-36.7559,0.1400,-28.1242,0.6878,-21.3423,0.4535,-17.8684,2.5823,-16.4259,2.2092,-14.1835,5.2761,-38.3533,0.2400,-38.3572,0.2400,-37.4835,0.2400,-7.0421,0.2400,-26.7638,0.2400,-33.7589,0.2400,88.8608,-10.5112,-10.5112
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3709,-0.0040,VidyutVanika,-10.4600,0.2400,-38.1466,0.1800,-7.8926,0.2400,-1.8643,0.2400,-27.5951,0.1900,-38.5399,0.1500,-33.7266,0.1600,-38.2305,0.1400,-0.6873,0.2400,-18.5927,0.1900,-0.3719,0.2400,-1.1503,0.2400,-15.6336,0.2000,-35.0613,23.3652,-34.2510,0.6381,-31.7262,0.4632,-28.1702,2.3681,-25.0704,2.0212,-20.9999,4.7805,-36.4480,0.2400,-36.8259,0.2400,-36.0466,0.2400,-8.2340,0.2400,-33.5502,0.2400,-1536.6468,-16.4320,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-10.4600,0.2400,-38.1466,0.1800,-7.8926,0.2400,-1.8643,0.2400,-27.5951,0.1900,-38.5399,0.1500,-33.7266,0.1600,-38.2305,0.1400,-0.6873,0.2400,-18.5927,0.1900,-0.3719,0.2400,-1.1503,0.2400,-15.6336,0.2000,-35.0613,23.3652,-34.2510,0.6381,-31.7262,0.4632,-28.1702,2.3681,-25.0704,2.0212,-20.9999,4.7805,-36.4480,0.2400,-36.8259,0.2400,-36.0466,0.2400,-8.2340,0.2400,-33.5502,0.2400,93.5157,-16.4359,-16.4359
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-36.1969,0.2000,-2.3316,0.2400,-35.3562,0.1900,-0.3179,0.2400,-10.6486,0.2400,-0.2592,0.2400,-36.2222,0.1500,-35.6914,0.1500,-36.4153,0.1500,-4.7810,0.2300,-33.9060,23.9040,-33.0463,5.4927,-28.7576,2.2489,-26.7159,4.7133,-34.4510,0.1700,-20.7089,0.5343,-16.3006,0.3569,-16.4100,2.0893,-26.5519,0.2400,-11.6183,0.2400,-35.3269,0.2400,-35.1966,0.2400,-34.6617,0.2400,-33.6987,0.2400,-129.8468,-1.7426,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-36.1969,0.2000,-2.3316,0.2400,-35.3562,0.1900,-0.3179,0.2400,-10.6486,0.2400,-0.2592,0.2400,-36.2222,0.1500,-35.6914,0.1500,-36.4153,0.1500,-4.7810,0.2300,-33.9060,23.9040,-33.0463,5.4927,-28.7576,2.2489,-26.7159,4.7133,-34.4510,0.1700,-20.7089,0.5343,-16.3006,0.3569,-16.4100,2.0893,-26.5519,0.2400,-11.6183,0.2400,-35.3269,0.2400,-35.1966,0.2400,-34.6617,0.2400,-33.6987,0.2400,74.5121,-1.7426,-1.7426
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5453,0.0860,VidyutVanika,-35.8908,0.2000,-35.4172,0.1900,-11.0625,0.2400,-35.2324,0.1500,-20.4243,0.2100,-1.9163,0.2400,-0.0546,0.2400,-35.2957,0.1500,-30.3150,0.1700,-34.4333,0.1500,-2.2808,0.2400,-7.0866,0.2200,-2.9383,0.2400,-32.9486,35.7369,-28.8860,4.2500,-32.9967,0.2000,-22.8258,0.4958,-22.2379,0.3442,-20.7055,1.9034,-14.2205,1.6086,-11.5717,3.8417,-33.4839,0.2400,-33.5339,0.2400,-27.2817,0.2400,-39.8515,6.2835,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-35.8908,0.2000,-35.4172,0.1900,-11.0625,0.2400,-35.2324,0.1500,-20.4243,0.2100,-1.9163,0.2400,-0.0546,0.2400,-35.2957,0.1500,-30.3150,0.1700,-34.4333,0.1500,-2.2808,0.2400,-7.0866,0.2200,-2.9383,0.2400,-32.9486,35.7369,-28.8860,4.2500,-32.9967,0.2000,-22.8258,0.4958,-22.2379,0.3442,-20.7055,1.9034,-14.2205,1.6086,-11.5717,3.8417,-33.4839,0.2400,-33.5339,0.2400,-27.2817,0.2400,-6.3422,6.3695,6.3695
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-19.6875,0.2400,-38.7072,0.1800,-39.8665,0.1700,-0.9511,0.2400,-39.8237,0.1500,-10.8245,0.2400,-11.0215,0.2300,-6.1060,0.2300,-39.5979,0.1400,-39.7209,0.1300,-39.5796,0.1300,-1.8237,0.2400,-36.7049,28.1408,-34.9379,4.4800,-31.9075,1.8387,-26.5966,3.8330,-38.0333,0.2400,-21.6815,0.4422,-16.2791,0.2948,-13.8307,1.6880,-13.5851,1.4497,-13.6973,0.2400,-38.2707,0.2400,-33.9372,0.2400,-1077.5882,-11.7994,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-19.6875,0.2400,-38.7072,0.1800,-39.8665,0.1700,-0.9511,0.2400,-39.8237,0.1500,-10.8245,0.2400,-11.0215,0.2300,-6.1060,0.2300,-39.5979,0.1400,-39.7209,0.1300,-39.5796,0.1300,-1.8237,0.2400,-36.7049,28.1408,-34.9379,4.4800,-31.9075,1.8387,-26.5966,3.8330,-38.0333,0.2400,-21.6815,0.4422,-16.2791,0.2948,-13.8307,1.6880,-13.5851,1.4497,-13.6973,0.2400,-38.2707,0.2400,-33.9372,0.2400,91.3254,-11.7994,-11.7994
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-3.7434,0.2400,-0.6894,0.2400,-37.1289,0.1800,-37.8777,0.1400,-18.7799,0.2100,-37.0535,0.1600,-2.4865,0.2400,-14.3971,0.2100,-11.4300,0.2200,-36.8833,0.1400,-36.9679,0.1400,-36.7168,0.1400,-34.1838,33.4489,-28.7709,4.5739,-24.8842,3.9840,-22.3157,1.6338,-18.8509,3.4177,-35.5456,0.2400,-18.8612,0.3930,-16.7087,0.2683,-13.9923,1.5212,-14.1647,1.3068,-11.7496,0.2400,-33.6772,0.2400,-107.5902,-1.4126,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1957,-0.0026,AvgBroker,-3.7434,0.2400,-0.6894,0.2400,-37.1289,0.1800,-37.8777,0.1400,-18.7799,0.2100,-37.0535,0.1600,-2.4865,0.2400,-14.3971,0.2100,-11.4300,0.2200,-36.8833,0.1400,-36.9679,0.1400,-36.7168,0.1400,-34.1838,33.4489,-28.7709,4.5739,-24.8842,3.9840,-22.3157,1.6338,-18.8509,3.4177,-35.5456,0.2400,-18.8612,0.3930,-16.7087,0.2683,-13.9923,1.5212,-14.1647,1.3068,-11.7496,0.2400,-33.6772,0.2400,76.1651,-1.4152,-1.4152
SPOT,-59.1843,0.0212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-59.1843,0.2006,-9.1510,0.3479,-59.4801,0.1448,-59.0509,0.0800,-59.2003,0.0900,-20.8652,0.2100,-58.0267,0.0900,-0.9758,0.3100,-49.4397,25.2916,-45.6933,4.0327,-49.9095,0.1000,-49.8332,0.1000,-49.5212,0.1000,-35.4109,4.7699,-34.7890,4.1355,-29.5930,4.4546,-29.6451,1.5064,-27.1175,3.1099,-49.6405,0.2400,-21.0102,0.3677,-18.8336,0.2545,-13.9485,1.3711,-13.8278,0.2400,-46.3502,0.2400,-501.3662,-4.1558,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-59.1843,0.2218,-9.1510,0.3479,-59.4801,0.1448,-59.0509,0.0800,-59.2003,0.0900,-20.8652,0.2100,-58.0267,0.0900,-0.9758,0.3100,-49.4397,25.2916,-45.6933,4.0327,-49.9095,0.1000,-49.8332,0.1000,-49.5212,0.1000,-35.4109,4.7699,-34.7890,4.1355,-29.5930,4.4546,-29.6451,1.5064,-27.1175,3.1099,-49.6405,0.2400,-21.0102,0.3677,-18.8336,0.2545,-13.9485,1.3711,-13.8278,0.2400,-46.3502,0.2400,120.6413,-4.1558,-4.1558
SPOT,-44.3571,0.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-44.3571,0.1700,-43.7544,0.1600,-20.6992,0.2300,-44.7694,0.1200,-43.7109,0.1400,-43.9100,0.1400,-21.5359,0.2000,-43.8629,0.1300,-2.3255,0.2400,-0.5512,0.2400,-22.6657,0.1800,-43.8427,0.1200,-43.4529,0.1200,-41.1630,29.0397,-38.8905,4.3049,-35.3513,3.7519,-31.8825,4.0281,-27.0611,1.3448,-21.7348,2.7859,-42.8309,0.2400,-25.4732,0.2400,-21.7369,0.2400,-11.2007,1.2260,-40.1892,0.2400,-437.8025,-4.8059,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0398,-0.0004,AvgBroker,-44.3571,0.1869,-43.7544,0.1600,-20.6992,0.2300,-44.7694,0.1200,-43.7109,0.1400,-43.9100,0.1400,-21.5359,0.2000,-43.8629,0.1300,-2.3255,0.2400,-0.5512,0.2400,-22.6657,0.1800,-43.8427,0.1200,-43.4529,0.1200,-41.1630,29.0397,-38.8905,4.3049,-35.3513,3.7519,-31.8825,4.0281,-27.0611,1.3448,-21.7348,2.7859,-42.8309,0.2400,-25.4732,0.2400,-21.7369,0.2400,-11.2007,1.2260,-40.1892,0.2400,91.0969,-4.8063,-4.8063
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.9725,0.0361,,,,,,,,,,,-15.4339,3.7830,VidyutVanika,-12.6284,0.2400,-41.7756,0.1700,-42.3703,0.1600,-18.4295,0.1900,-42.7877,0.1400,-42.7222,0.1400,-41.6556,0.1400,-26.8063,0.1800,-41.8121,0.1400,-0.1352,0.2400,-8.8557,0.2200,-39.5465,33.8934,-39.7114,0.1300,-40.1817,0.1300,-39.5974,0.1400,-22.0281,3.8264,-21.0734,3.3187,-17.1672,0.2100,-18.9725,0.2400,-15.9626,2.4923,-40.7337,0.2400,-8.5058,0.2400,-27.3407,0.2400,-40.0557,0.2400,-1.4895,0.3651,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-12.6284,0.2400,-41.7756,0.1700,-42.3703,0.1600,-18.4295,0.1900,-42.7877,0.1400,-42.7222,0.1400,-41.6556,0.1400,-26.8063,0.1800,-41.8121,0.1400,-0.1352,0.2400,-8.8557,0.2200,-39.5465,33.8934,-39.7114,0.1300,-40.1817,0.1300,-39.5974,0.1400,-22.0281,3.8264,-21.0734,3.3187,-17.1672,0.2100,-18.9725,0.2761,-15.9626,2.4923,-40.7337,0.2400,-8.5058,0.2400,-27.3407,0.2400,-40.0557,0.2400,-4.0799,4.1480,4.1480
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6858,0.0362,,,,,,,,,,,VidyutVanika,-49.0664,2.2835,-47.6109,2.5840,-19.8568,2.9050,-47.7958,14.7630,-46.8548,4.6121,-46.6578,0.1300,-47.1511,0.1200,-47.0128,0.1200,-27.3825,0.1800,-46.2695,0.1200,-34.0349,1.0749,-33.4087,2.0321,-28.4090,2.9132,-47.0744,0.1100,-46.3380,0.1200,-46.8793,0.1100,-15.7054,3.4198,-11.8231,2.9519,-13.5322,3.2018,-11.6858,1.0064,-20.7583,0.2400,-47.9167,0.2400,-11.7496,0.2400,-46.7709,0.2400,-12.9895,-2.8321,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0120,-0.0026,AvgBroker,-49.0664,2.2835,-47.6109,2.5840,-19.8568,2.9050,-47.7958,14.7630,-46.8548,4.6121,-46.6578,0.1300,-47.1511,0.1200,-47.0128,0.1200,-27.3825,0.1800,-46.2695,0.1200,-34.0349,1.0749,-33.4087,2.0321,-28.4090,2.9132,-47.0744,0.1100,-46.3380,0.1200,-46.8793,0.1100,-15.7054,3.4198,-11.8231,2.9519,-13.5322,3.2018,-11.6858,1.0426,-20.7583,0.2400,-47.9167,0.2400,-11.7496,0.2400,-46.7709,0.2400,4.5866,-2.8347,-2.8347
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.2180,0.0360,,,,,,,,,,,,,VidyutVanika,-4.4919,2.4220,-63.1912,2.5104,-60.1125,2.5737,-59.4320,13.5148,-56.2147,4.1940,-20.8652,0.2100,-7.0534,5.5105,-56.6567,0.0900,-55.8167,0.1000,-29.6504,0.1600,-56.1186,0.0900,-39.6896,1.0084,-34.7312,1.8499,-31.1084,2.6408,-55.5576,0.0900,-54.7976,0.0900,-55.4187,0.0900,-14.4951,3.0708,-19.2180,0.2400,-13.7400,2.8836,-30.4827,0.2400,-11.2928,0.2400,-55.8523,0.2400,-46.2301,0.2400,-7.8705,-3.8387,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0017,-0.0008,AvgBroker,-4.4919,2.4220,-63.1912,2.5104,-60.1125,2.5737,-59.4320,13.5148,-56.2147,4.1940,-20.8652,0.2100,-7.0534,5.5105,-56.6567,0.0900,-55.8167,0.1000,-29.6504,0.1600,-56.1186,0.0900,-39.6896,1.0084,-34.7312,1.8499,-31.1084,2.6408,-55.5576,0.0900,-54.7976,0.0900,-55.4187,0.0900,-14.4951,3.0708,-19.2180,0.2760,-13.7400,2.8836,-30.4827,0.2400,-11.2928,0.2400,-55.8523,0.2400,-46.2301,0.2400,2.0503,-3.8395,-3.8395
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8975,0.0356,,,,,-8.3580,1.0469,VidyutVanika,-44.3192,2.3261,-9.1510,2.8201,-44.0457,2.8699,-42.6794,15.1118,-18.2578,4.8522,-43.0340,0.1400,-21.4895,0.2000,-5.7280,4.9595,-42.0234,0.1400,-42.5203,0.1300,-27.5605,0.1671,-42.3465,0.1300,-36.7657,0.9116,-34.3578,1.6769,-37.2903,0.1400,-43.1199,0.1200,-42.6247,0.1300,-41.8652,0.1400,-19.0738,2.7857,-16.2628,2.4129,-11.5717,2.5872,-5.8975,0.8008,-7.3739,0.2400,-40.4636,0.2400,-78.2448,9.8007,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-44.3192,2.3261,-9.1510,2.8201,-44.0457,2.8699,-42.6794,15.1118,-18.2578,4.8522,-43.0340,0.1400,-21.4895,0.2000,-5.7280,4.9595,-42.0234,0.1400,-42.5203,0.1300,-27.5605,0.1671,-42.3465,0.1300,-36.7657,0.9116,-34.3578,1.6769,-37.2903,0.1400,-43.1199,0.1200,-42.6247,0.1300,-41.8652,0.1400,-19.0738,2.7857,-16.2628,2.4129,-11.5717,2.5872,-5.8975,0.8364,-7.3739,0.2400,-40.4636,0.2400,-7.9836,10.8476,10.8476
SPOT,-45.8846,0.0170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-741.3024,-7.2855,VidyutVanika,-45.8846,0.8280,-0.6554,2.5401,-24.7223,2.7214,-45.2966,13.9090,-43.6362,4.3631,-3.6239,4.4759,-43.6311,0.1300,-26.7367,0.1800,-3.1620,4.1995,-42.4378,0.1300,-42.6775,0.1300,-28.4813,0.1684,-43.8612,0.1200,-33.2359,0.8134,-31.7699,1.4912,-29.3822,2.1481,-42.9197,0.1300,-43.6898,0.1300,-42.4425,0.2000,-14.1361,2.4912,-13.5446,2.1646,-11.6573,2.3295,-5.3269,0.7528,-40.1484,0.2400,-273.3052,-2.6860,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9652,-0.0095,AvgBroker,-45.8846,0.8450,-0.6554,2.5401,-24.7223,2.7214,-45.2966,13.9090,-43.6362,4.3631,-3.6239,4.4759,-43.6311,0.1300,-26.7367,0.1800,-3.1620,4.1995,-42.4378,0.1300,-42.6775,0.1300,-28.4813,0.1684,-43.8612,0.1200,-33.2359,0.8134,-31.7699,1.4912,-29.3822,2.1481,-42.9197,0.1300,-43.6898,0.1300,-42.4425,0.2000,-14.1361,2.4912,-13.5446,2.1646,-11.6573,2.3295,-5.3269,0.7528,-40.1484,0.2400,101.7503,-9.9810,-9.9810
SPOT,-78.3769,0.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-970.0463,-6.0057,VidyutVanika,-78.3769,2.0804,-72.3473,2.2460,-3.0447,3.3212,-71.1013,16.6724,-69.6034,5.1270,-63.6136,0.0800,-0.3618,6.6942,-63.5727,0.0700,-27.3825,0.1800,-3.3300,4.0172,-63.2371,0.0700,-63.5981,0.0700,-29.5386,0.1600,-63.5194,0.0700,-34.4907,0.7331,-30.7790,1.3611,-25.7953,1.9223,-63.0492,0.0700,-63.1659,0.1000,-62.5120,0.1500,-11.1415,2.2340,-16.6979,0.2400,-8.7686,2.0876,-59.4005,0.2400,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-78.3769,2.1023,-72.3473,2.2460,-3.0447,3.3212,-71.1013,16.6724,-69.6034,5.1270,-63.6136,0.0800,-0.3618,6.6942,-63.5727,0.0700,-27.3825,0.1800,-3.3300,4.0172,-63.2371,0.0700,-63.5981,0.0700,-29.5386,0.1600,-63.5194,0.0700,-34.4907,0.7331,-30.7790,1.3611,-25.7953,1.9223,-63.0492,0.0700,-63.1659,0.1000,-62.5120,0.1500,-11.1415,2.2340,-16.6979,0.2400,-8.7686,2.0876,-59.4005,0.2400,161.5218,-6.0057,-6.0057
SPOT,-65.3557,1.1873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-812.9366,-5.7741,VidyutVanika,-65.3557,2.4172,-63.8317,2.6633,-58.1198,2.7396,-56.7542,16.7911,-12.7505,5.4041,-35.9262,0.1600,-51.5655,0.1100,-3.4675,6.9223,-50.9767,0.1100,-27.9067,0.1700,-3.5244,0.2300,-51.5062,0.1000,-51.4930,0.1000,-31.1958,0.1600,-50.1119,0.1100,-26.5661,0.6498,-23.2843,1.1950,-19.6256,1.7071,-50.3713,0.1600,-49.4828,0.2400,-51.5456,0.2400,-11.6682,0.2400,-42.0583,0.2400,-46.0626,0.2400,-605.3336,-4.2995,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6850,-0.0049,AvgBroker,-65.3557,3.6045,-63.8317,2.6633,-58.1198,2.7396,-56.7542,16.7911,-12.7505,5.4041,-35.9262,0.1600,-51.5655,0.1100,-3.4675,6.9223,-50.9767,0.1100,-27.9067,0.1700,-3.5244,0.2300,-51.5062,0.1000,-51.4930,0.1000,-31.1958,0.1600,-50.1119,0.1100,-26.5661,0.6498,-23.2843,1.1950,-19.6256,1.7071,-50.3713,0.1600,-49.4828,0.2400,-51.5456,0.2400,-11.6682,0.2400,-42.0583,0.2400,-46.0626,0.2400,140.7900,-10.0785,-10.0785
SPOT,-52.7354,1.0340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-690.4428,-6.3575,VidyutVanika,-52.7354,2.5970,-1.1312,3.4644,-50.8354,3.4724,-47.6497,18.5331,-1.5886,6.1486,-3.2048,6.1503,-37.1998,0.1500,-47.1304,0.1200,-7.6911,0.9907,-47.5843,0.1100,-27.4793,0.1671,-5.5934,0.2300,-47.3374,0.1100,-46.2136,0.1200,-35.0178,0.1500,-46.0819,0.1200,-23.2376,0.5728,-21.8551,1.0715,-21.0530,1.5503,-47.7012,0.2400,-48.0670,0.2400,-48.0980,0.2400,-3.6923,1.8015,-46.2505,0.2400,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0672,-0.0006,AvgBroker,-52.7354,3.6310,-1.1312,3.4644,-50.8354,3.4724,-47.6497,18.5331,-1.5886,6.1486,-3.2048,6.1503,-37.1998,0.1500,-47.1304,0.1200,-7.6911,0.9907,-47.5843,0.1100,-27.4793,0.1671,-5.5934,0.2300,-47.3374,0.1100,-46.2136,0.1200,-35.0178,0.1500,-46.0819,0.1200,-23.2376,0.5728,-21.8551,1.0715,-21.0530,1.5503,-47.7012,0.2400,-48.0670,0.2400,-48.0980,0.2400,-3.6923,1.8015,-46.2505,0.2400,108.6022,-6.3582,-6.3582
SPOT,-100.3630,0.7809,,,,,,,,,,,,,-47.2627,0.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1008.2977,-4.9754,VidyutVanika,-100.3630,3.0405,-78.9174,3.6655,-63.9181,3.9261,-70.6429,20.9515,-63.3981,6.4431,-23.7457,0.1900,-21.6812,0.1900,-47.2627,0.1132,-59.3645,0.0900,-18.8448,0.1900,-59.4978,0.0800,-29.8405,0.1600,-1.6054,2.9285,-59.6796,0.0800,-60.1806,0.0800,-31.4097,0.1515,-60.5042,0.0800,-11.8231,0.4715,-11.6678,0.9293,-19.2146,0.2400,-60.3791,0.2400,-60.4886,0.2400,-61.0197,0.2400,-58.9577,0.2400,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3062,-0.0015,AvgBroker,-100.3630,3.8215,-78.9174,3.6655,-63.9181,3.9261,-70.6429,20.9515,-63.3981,6.4431,-23.7457,0.1900,-21.6812,0.1900,-47.2627,0.1500,-59.3645,0.0900,-18.8448,0.1900,-59.4978,0.0800,-29.8405,0.1600,-1.6054,2.9285,-59.6796,0.0800,-60.1806,0.0800,-31.4097,0.1515,-60.5042,0.0800,-11.8231,0.4715,-11.6678,0.9293,-19.2146,0.2400,-60.3791,0.2400,-60.4886,0.2400,-61.0197,0.2400,-58.9577,0.2400,202.6583,-4.9769,-4.9769
