AgentUDE,-5.4931,4.2841,,,,,-84.0523,8.1914,,,,,,,,,,,-64.0808,1.0973,-61.4013,1.3361,-69.2553,29.4967,-56.5359,11.1691,-54.2948,0.2541,-52.3401,0.2287,,,,,,,-44.5503,0.4751,,,,,-39.6160,0.5762,-38.3177,0.1723,,,,,SPOT,,,,,,,,,,,,,,,-16.9672,1.7929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-636.5005,-3.2785,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1806,-0.0009,AvgBroker,-5.4931,4.2841,,,,,-84.0523,8.1914,,,,,,,-16.9672,1.7929,,,-64.0808,1.0973,-61.4013,1.3361,-69.2553,29.4967,-56.5359,11.1691,-54.2948,0.2541,-52.3401,0.2287,,,,,,,-44.5503,0.4751,,,,,-39.6160,0.5762,-38.3177,0.1723,,,194.1431,-3.2794,-3.2794
AgentUDE,,,,,,,,,-82.4936,14.1959,-75.0950,17.1841,,,-17.1576,1.1156,-20.6609,1.6136,-24.6312,1.0973,-56.6684,0.9875,-54.7038,1.2025,,,-50.8979,11.7182,-49.2317,0.2287,-47.8125,0.2058,,,,,,,-41.7619,0.4276,,,,,-37.9770,0.5186,,,-13.9868,5.9921,SPOT,-1.4735,0.3372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8929,-2.9201,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0010,-0.0010,AvgBroker,-1.4735,0.3372,,,,,,,-82.4936,14.1959,-75.0950,17.1841,,,-17.1576,1.1156,-20.6609,1.6136,-24.6312,1.0973,-56.6684,0.9875,-54.7038,1.2025,,,-50.8979,11.7182,-49.2317,0.2287,-47.8125,0.2058,,,,,,,-41.7619,0.4276,,,,,-37.9770,0.5186,,,-5.4969,3.0710,3.0710
AgentUDE,-10.2891,5.4691,,,,,,,,,-74.9921,14.1748,-67.9839,21.2942,,,,,,,-24.3891,0.9875,,,-47.5464,1.0822,,,-43.9761,12.2124,-42.3384,0.2058,-41.0529,0.1852,,,,,,,-35.3498,0.3848,,,,,,,-2590.8749,-15.5682,SPOT,,,,,,,,,,,,,,,,,,,,,,,-65.1714,5.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0326,-0.0002,AvgBroker,-10.2891,5.4691,,,,,,,,,-74.9921,14.1748,-67.9839,21.2942,,,,,,,-24.3891,0.9875,-65.1714,5.4304,-47.5464,1.0822,,,-43.9761,12.2124,-42.3384,0.2058,-41.0529,0.1852,,,,,,,-35.3498,0.3848,,,,,,,166.4205,-15.5684,-15.5684
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1910,9.9691,-34.6565,0.1852,-33.4617,0.1667,-38.6385,46.1116,,,,,-29.0223,0.3464,,,,,-793.8913,-7.1791,SPOT,,,,,,,,,,,,,,,,,,,,,,,-17.0834,0.8888,,,,,,,,,,,,,,,,,,,,,,,,,-190.3140,-1.7210,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0550,-0.0005,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,-17.0834,0.8888,,,,,,,-0.1910,9.9691,-34.6565,0.1852,-33.4617,0.1667,-38.6385,46.1116,,,,,-29.0223,0.3464,,,,,110.5843,-8.9005,-8.9005
AgentUDE,-45.6011,4.2009,-44.9121,3.6576,,,,,,,,,,,-43.7248,5.9167,,,,,,,,,,,-40.1681,34.0868,-32.8262,0.8766,,,-30.6422,10.6417,-29.6048,0.1667,-28.7616,0.1500,,,,,,,-25.1417,0.3117,,,-20.5076,3.5958,SPOT,,,,,,,,,,,,,,,,,,,,,-3.7468,0.1165,,,,,,,,,,,,,,,,,,,,,,,,,-35.9320,4.5618,-3.9447,2.6037,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-45.6011,4.2009,-44.9121,3.6576,,,,,,,,,,,-43.7248,5.9167,,,,,-3.7468,0.1165,,,,,-40.1681,34.0868,-32.8262,0.8766,,,-30.6422,10.6417,-29.6048,0.1667,-28.7616,0.1500,,,,,,,-25.1417,0.3117,-35.9320,4.5618,-3.9442,6.1995,6.1995
AgentUDE,,,-48.3972,4.2003,-46.0714,6.2270,,,,,,,,,,,-43.4438,14.1684,-42.5921,0.6448,-40.7923,23.5353,-33.1874,0.7319,-32.0587,1.0587,-30.9909,0.7199,-29.9948,0.6479,,,,,-27.2574,8.7446,-26.4553,0.1500,-25.7453,0.1350,,,,,,,,,-295.4300,15.6951,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.0649,4.9144,,,,,,,,,,,,,,,,,-45.0579,3.1827,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-48.3972,4.2003,-46.0714,6.2270,,,,,,,,,,,-43.4438,14.1684,-42.5921,0.6448,-40.7923,23.5353,-33.1874,0.7319,-32.0587,1.0587,-30.9909,0.7199,-29.9948,0.6479,-42.0649,4.9144,,,-27.2574,8.7446,-26.4553,0.1500,-25.7453,0.1350,,,,,,,,,-18.0364,18.8778,18.8778
AgentUDE,-10.0615,7.1318,,,-42.4373,4.6342,,,,,,,,,,,,,-39.2029,17.0818,-38.1671,1.0529,-36.4255,31.5180,-29.3547,0.6587,-28.2429,0.9528,-27.1885,0.6479,-26.1916,0.5831,-25.2670,0.7100,,,-23.4793,7.0371,-22.6768,0.1350,-21.9601,0.1215,,,,,,,-76.2519,7.7329,SPOT,,,,,,,,,,,,,,,,,,,-39.2029,0.2188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-10.0615,7.1318,,,-42.4373,4.6342,,,,,,,,,,,,,-39.2029,17.3005,-38.1671,1.0529,-36.4255,31.5180,-29.3547,0.6587,-28.2429,0.9528,-27.1885,0.6479,-26.1916,0.5831,-25.2670,0.7100,,,-23.4793,7.0371,-22.6768,0.1350,-21.9601,0.1215,,,,,,,-9.8608,7.7329,7.7329
AgentUDE,-7.8265,1.9980,,,,,-34.9077,4.6424,,,,,,,,,,,,,-33.8141,12.5775,,,,,,,,,-30.1406,42.8568,-24.3514,0.5248,,,,,-21.8981,5.5004,-21.1204,0.1215,-20.4859,0.1094,,,,,-170.6638,-2.0897,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.1040,5.4740,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-7.8265,1.9980,,,,,-34.9077,4.6424,,,,,,,,,,,,,-33.8141,12.5775,,,,,,,,,-30.1406,42.8568,-24.3514,0.5248,-31.1040,5.4740,,,-21.8981,5.5004,-21.1204,0.1215,-20.4859,0.1094,,,,,81.6673,-2.0897,-2.0897
AgentUDE,-43.8844,3.1793,,,,,,,-43.4169,4.6629,-43.1438,6.1890,,,-39.7394,45.4835,,,,,-12.9725,1.3361,,,,,,,-27.6984,0.5336,-26.7311,0.7718,-25.8078,0.5248,-24.9357,0.4723,,,,,-22.4936,4.9504,-21.7766,0.1094,-21.1348,0.0984,,,-120.5928,9.1842,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.0993,5.1494,,,,,,,,,,,-62.6438,5.1494,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-43.8844,3.1793,,,,,,,-43.4169,4.6629,-43.1438,6.1890,,,-39.7394,45.4835,,,,,-12.9725,1.3361,,,,,,,-27.6984,0.5336,-26.7311,0.7718,-25.8078,0.5248,-24.9357,0.4723,-39.0993,5.1494,,,-22.4936,4.9504,-21.7766,0.1094,-21.1348,0.0984,,,-12.7838,14.3335,14.3335
AgentUDE,,,-37.9975,3.4936,,,,,,,-37.1362,4.6599,-36.8564,1.7419,,,,,,,,,,,-34.3799,18.0993,,,-32.1143,35.3753,-26.1915,0.4802,-25.2926,0.6946,-24.4229,0.4723,-23.6141,0.4251,-22.8529,0.5176,,,-21.3147,4.4553,-20.6314,0.0984,,,-21.3101,4.3482,SPOT,,,,,,,,,,,,,,,,,,,,,-2.9370,0.2777,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0600,0.6285,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-37.9975,3.4936,,,,,,,-37.1362,4.6599,-36.8564,1.7419,,,,,,,-2.9370,0.2777,,,-34.3799,18.0993,,,-32.1143,35.3753,-26.1915,0.4802,-25.2926,0.6946,-24.4229,0.4723,-23.6141,0.4251,-22.8529,0.5176,,,-21.3147,4.4553,-20.6314,0.0984,,,-4.8968,4.9767,4.9767
AgentUDE,,,,,-44.1798,3.5631,,,,,,,-43.8446,4.6582,-43.3323,4.1598,,,,,,,,,-38.3323,52.8318,,,,,,,-27.4699,0.4322,-26.4084,0.6251,-25.3672,0.4251,,,-23.4762,0.4659,,,-21.6702,4.0098,,,-1947.0270,-16.6208,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.8243,0.3826,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,-44.1798,3.5631,,,,,,,-43.8446,4.6582,-43.3323,4.1598,,,,,,,,,-38.3323,52.8318,,,,,,,-27.4699,0.4322,-26.4084,0.6251,-25.3672,0.4251,-28.8243,0.3826,-23.4762,0.4659,,,-21.6702,4.0098,,,117.1443,-16.6208,-16.6208
AgentUDE,-49.1721,11.6447,,,,,-48.2891,4.9255,-8.5057,0.2186,,,,,-46.3791,4.6615,-45.8326,1.7891,,,,,,,,,-39.8649,57.0049,,,,,,,-28.0053,0.3890,-26.8605,0.5626,-25.7541,0.3826,-24.7372,0.3443,,,,,,,-109.9395,8.2795,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.3267,5.8476,,,,,-53.7333,6.1099,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-49.1721,11.6447,,,,,-48.2891,4.9255,-8.5057,0.2186,,,,,-46.3791,4.6615,-45.8326,1.7891,,,,,,,,,-39.8649,57.0049,,,,,,,-28.0053,0.3890,-26.8605,0.5626,-25.7541,0.3826,-24.7372,0.3443,-41.3267,5.8476,,,,,-11.3746,14.3893,14.3893
AgentUDE,,,-93.8576,8.1239,-0.0503,1.7964,,,-83.8618,25.3553,-17.0456,0.1968,,,,,,,,,-56.3204,0.8265,-64.1111,31.2561,-51.4955,0.8940,,,-47.2569,0.8766,,,,,,,-39.9255,0.3501,-38.3280,0.5064,-36.7609,0.3443,-35.3476,0.3099,,,,,-389.9823,19.5725,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.5021,0.3773,,,-7.4153,0.3773,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0059,0.0003,AvgBroker,,,-93.8576,8.1239,-0.0503,1.7964,,,-83.8618,25.3553,-17.0456,0.1968,,,,,,,,,-56.3204,0.8265,-64.1111,31.2561,-51.4955,0.8940,,,-47.2569,0.8766,,,,,,,-39.9255,0.3501,-38.3280,0.5064,-36.7609,0.3443,-35.3476,0.3099,-38.5021,0.3773,,,-19.9198,19.9501,19.9501
AgentUDE,,,,,-91.0119,28.8349,-8.6495,11.5472,,,-65.2416,1.7440,,,,,,,,,,,-50.5255,0.7439,-48.8552,0.2588,-47.2834,0.8046,-45.7934,0.3240,-44.4914,0.7889,,,,,,,-39.3710,0.3151,-38.2591,0.4557,-37.1924,0.3099,-36.2370,0.2789,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,-91.0119,28.8349,-8.6495,11.5472,,,-65.2416,1.7440,,,,,,,,,,,-50.5255,0.7439,-48.8552,0.2588,-47.2834,0.8046,-45.7934,0.3240,-44.4914,0.7889,,,,,,,-39.3710,0.3151,-38.2591,0.4557,-37.1924,0.3099,-36.2370,0.2789,,,NaN,,
AgentUDE,,,,,,,,,,,,,-63.2356,1.5696,,,,,,,,,,,-21.5884,0.6695,-46.9527,0.2329,-45.3095,0.7241,-43.7401,0.2916,-42.4196,0.7100,,,,,,,-36.7744,0.2836,-35.6231,0.4102,-34.6540,0.2789,,,-15513.3030,-56.2499,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,-63.2356,1.5696,,,,,,,,,,,-21.5884,0.6695,-46.9527,0.2329,-45.3095,0.7241,-43.7401,0.2916,-42.4196,0.7100,,,,,,,-36.7744,0.2836,-35.6231,0.4102,-34.6540,0.2789,,,275.7924,-56.2499,-56.2499
AgentUDE,,,,,,,,,-97.8349,7.3928,-9.3835,5.1158,,,-77.2672,1.4127,-26.4090,0.1434,-83.6002,22.0670,,,,,,,-59.7483,0.6025,-68.8142,30.9130,-55.3697,0.6517,-53.3416,0.2624,-51.4888,0.6390,,,,,,,-44.3351,0.2552,-42.8660,0.3691,,,-580.6744,23.0445,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.0852,6.8424,,,,,,,,,-142.4811,6.8420,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0673,0.0032,AvgBroker,,,,,,,,,-97.8349,7.3928,-9.3835,5.1158,,,-77.2672,1.4127,-26.4090,0.1434,-83.6002,22.0670,,,,,,,-59.7483,0.6025,-68.8142,30.9130,-55.3697,0.6517,-53.3416,0.2624,-51.4888,0.6390,,,-64.0852,6.8424,,,-44.3351,0.2552,-42.8660,0.3691,,,-24.1964,29.8897,29.8897
AgentUDE,-10.0540,4.0869,-114.4759,15.7987,,,,,,,-98.7572,28.8383,-22.7572,13.4492,,,-74.5337,1.2714,-35.2265,0.1291,,,,,,,,,-58.9896,0.5423,-57.0465,0.1887,-55.1775,0.5866,-53.3856,0.2362,-51.8498,0.5751,,,,,,,-45.3668,0.2297,,,-113.9911,8.3575,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3116,0.2498,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0660,0.0050,AvgBroker,-10.0540,4.0869,-114.4759,15.7987,,,,,,,-98.7572,28.8383,-22.7572,13.4492,,,-74.5337,1.2714,-35.2265,0.1291,,,,,,,,,-58.9896,0.5423,-57.0465,0.1887,-55.1775,0.5866,-53.3856,0.2362,-51.8498,0.5751,,,,,,,-45.3668,0.2297,,,-13.6280,8.6123,8.6123
AgentUDE,-15.8061,9.1922,,,,,,,,,,,-105.8952,9.1281,,,,,-91.9178,29.6448,-27.5267,0.1162,,,-78.4060,29.2338,,,,,-56.7227,0.4881,-54.1823,0.1698,-51.7110,0.5279,-49.3677,0.2125,-47.2015,0.5176,,,,,,,,,-26.2876,2.4485,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0627,0.3791,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0612,0.0057,AvgBroker,-15.8061,9.1922,,,,,,,,,,,-105.8952,9.1281,,,,,-91.9178,29.6448,-27.5267,0.1162,,,-78.4060,29.2338,,,,,-56.7227,0.4881,-54.1823,0.1698,-51.7110,0.5279,-49.3677,0.2125,-47.2015,0.5176,,,,,,,,,-10.7335,2.8333,2.8333
AgentUDE,-12.0101,2.9144,,,,,,,,,,,,,-81.6207,7.4545,-16.0370,1.7373,,,-80.2843,1.3944,,,,,-73.4123,10.0569,,,,,-13.8125,0.2914,-61.6184,31.5692,-50.0801,0.4751,-48.0687,0.1913,-46.3037,0.4659,,,,,-43.0254,19.7807,-111.6238,7.8366,SPOT,,,,,,,,,,,,,,,,,,,,,,,-14.5952,0.1046,,,,,,,,,,,,,,,,,,,,,,,,,-5.7136,0.4013,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0132,0.0009,AvgBroker,-12.0101,2.9144,,,,,,,,,,,,,-81.6207,7.4545,-16.0370,1.7373,,,-80.2843,1.3944,-14.5952,0.1046,,,-73.4123,10.0569,,,,,-13.8125,0.2914,-61.6184,31.5692,-50.0801,0.4751,-48.0687,0.1913,-46.3037,0.4659,,,,,-43.0254,19.7807,-14.2435,8.2389,8.2389
AgentUDE,,,,,,,,,-99.3918,19.0887,,,,,,,-85.1218,30.0189,-20.0104,12.2202,,,-66.2747,0.9269,-63.9454,0.0941,,,,,,,,,-53.0748,0.3953,-51.4199,0.1375,-49.8014,0.4276,-48.2944,0.1722,-46.9156,0.4193,,,,,-22.4931,5.2172,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6322,0.3790,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,-99.3918,19.0887,,,,,,,-85.1218,30.0189,-20.0104,12.2202,,,-66.2747,0.9269,-63.9454,0.0941,,,,,,,,,-53.0748,0.3953,-51.4199,0.1375,-49.8014,0.4276,-48.2944,0.1722,-46.9156,0.4193,,,,,-4.3110,5.5963,5.5963
AgentUDE,,,,,,,,,,,-80.5986,28.0198,,,,,,,,,-22.1442,11.8312,,,-51.2461,0.8342,-49.4399,0.0847,,,,,,,,,-40.5432,0.3558,-39.2226,0.1238,-37.9021,0.3848,-36.7141,0.1549,,,,,-3543.2596,-14.5682,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2724.3047,-11.2010,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2556,-0.0011,AvgBroker,,,,,,,,,,,-80.5986,28.0198,,,,,,,,,-22.1442,11.8312,,,-51.2461,0.8342,-49.4399,0.0847,,,,,,,,,-40.5432,0.3558,-39.2226,0.1238,-37.9021,0.3848,-36.7141,0.1549,,,,,243.2189,-25.7703,-25.7703
AgentUDE,-101.2506,19.6627,,,,,-3.3457,0.9109,,,-7.6758,0.8362,-83.7355,27.7650,,,,,,,,,-56.0503,12.3141,,,-51.6684,0.7508,-49.7292,0.0762,,,,,,,,,-39.9404,0.3202,-38.4846,0.1114,-37.1033,0.3464,-35.9058,0.1395,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2606.8333,-11.1438,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0941,-0.0047,AvgBroker,-101.2506,19.6627,,,,,-3.3457,0.9109,,,-7.6758,0.8362,-83.7355,27.7650,,,,,,,,,-56.0503,12.3141,,,-51.6684,0.7508,-49.7292,0.0762,,,,,,,,,-39.9404,0.3202,-38.4846,0.1114,-37.1033,0.3464,-35.9058,0.1395,,,233.9262,-11.1485,-11.1485
AgentUDE,,,,,,,,,,,,,,,-70.4184,19.4365,,,,,,,,,-56.7983,45.3562,,,-44.1385,0.6757,-42.5654,0.0686,,,,,,,,,-35.0368,0.2882,-33.8321,0.1003,-32.7162,0.3117,,,,,SPOT,-94.3610,7.1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-764.8152,-4.0122,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0952,-0.0005,AvgBroker,-94.3610,7.1733,,,,,,,,,,,,,-70.4184,19.4365,,,,,,,,,-56.7983,45.3562,,,-44.1385,0.6757,-42.5654,0.0686,,,,,,,,,-35.0368,0.2882,-33.8321,0.1003,-32.7162,0.3117,,,190.6204,-4.0127,-4.0127
AgentUDE,-113.0565,3.2697,-112.8342,0.7151,-103.5001,46.4425,,,,,,,,,,,,,,,,,,,,,-51.7928,13.8895,,,-47.9141,0.6081,-46.2975,0.0617,,,,,,,,,-38.2041,0.2594,-37.0165,0.0902,,,-84.8455,11.1849,SPOT,-113.0565,6.6104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-113.0565,9.8801,-112.8342,0.7151,-103.5001,46.4425,,,,,,,,,,,,,,,,,,,,,-51.7928,13.8895,,,-47.9141,0.6081,-46.2975,0.0617,,,,,,,,,-38.2041,0.2594,-37.0165,0.0902,,,-7.5857,11.1849,11.1849
AgentUDE,,,-6.1657,1.8321,,,,,-6.0339,0.6654,,,-11.6918,0.6640,,,,,,,-73.1555,16.3362,,,,,,,-52.0671,14.9995,-59.9566,31.3970,-48.1631,0.5473,-46.4127,0.0556,,,,,,,,,-38.0711,0.2334,,,-160.5905,15.8378,SPOT,-98.9388,5.1855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-98.9388,5.1855,-6.1657,1.8321,,,,,-6.0339,0.6654,,,-11.6918,0.6640,,,,,,,-73.1555,16.3362,,,,,,,-52.0671,14.9995,-59.9566,31.3970,-48.1631,0.5473,-46.4127,0.0556,,,,,,,,,-38.0711,0.2334,,,-10.1397,15.8378,15.8378
AgentUDE,-8.2177,4.1675,,,-0.7237,3.2475,-94.1851,14.7656,-84.6647,29.4124,,,,,-17.1576,0.5976,,,-24.6312,0.5486,,,,,,,,,,,-49.1605,15.9986,,,-45.8960,0.4926,-44.6165,0.0500,,,,,,,,,,,-62.3962,6.8756,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-8.2177,4.1675,,,-0.7237,3.2475,-94.1851,14.7656,-84.6647,29.4124,,,,,-17.1576,0.5976,,,-24.6312,0.5486,,,,,,,,,,,-49.1605,15.9986,,,-45.8960,0.4926,-44.6165,0.0500,,,,,,,,,,,-9.0751,6.8756,6.8756
AgentUDE,-10.2891,2.9467,,,,,-9.8303,4.1023,-80.7156,19.6673,-70.7578,30.7228,,,,,-16.4552,0.5379,,,-24.6412,0.4938,,,,,,,,,,,-41.0983,17.7307,,,-37.9428,0.4433,-36.7160,0.0450,,,,,,,,,-479.2140,20.5526,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-10.2891,2.9467,,,,,-9.8303,4.1023,-80.7156,19.6673,-70.7578,30.7228,,,,,-16.4552,0.5379,,,-24.6412,0.4938,,,,,,,,,,,-41.0983,17.7307,,,-37.9428,0.4433,-36.7160,0.0450,,,,,,,,,-23.3165,20.5526,20.5526
AgentUDE,,,,,-6.8965,1.8892,,,-56.4734,4.1786,-53.2167,0.1968,-60.1627,31.5169,,,,,-44.0137,0.4841,,,-40.4200,0.4444,,,,,,,,,,,-31.6877,6.2126,,,-29.3206,0.3990,-28.3176,0.0405,,,,,,,-1162.5987,-7.9076,SPOT,-12.1250,1.5536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-263.6847,-1.7935,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6750,-0.0046,AvgBroker,-12.1250,1.5536,,,-6.8965,1.8892,,,-56.4734,4.1786,-53.2167,0.1968,-60.1627,31.5169,,,,,-44.0137,0.4841,,,-40.4200,0.4444,,,,,,,,,,,-31.6877,6.2126,,,-29.3206,0.3990,-28.3176,0.0405,,,,,,,147.0222,-9.7057,-9.7057
AgentUDE,,,,,,,,,,,-4.2506,1.3552,,,,,,,,,-44.4284,2.6825,,,,,-40.3044,48.4730,,,,,,,,,-28.2481,19.8597,,,-26.3027,0.3591,-25.5147,0.0365,,,,,-259.3975,17.1577,SPOT,-56.7645,1.4515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-56.7645,1.4515,,,,,,,,,-4.2506,1.3552,,,,,,,,,-44.4284,2.6825,,,,,-40.3044,48.4730,,,,,,,,,-28.2481,19.8597,,,-26.3027,0.3591,-25.5147,0.0365,,,,,-15.1184,17.1577,17.1577
AgentUDE,,,-54.8629,8.5272,-5.0776,9.4687,-5.7758,4.0686,-6.7534,1.5303,-8.0102,1.3281,-40.8967,5.8004,-39.1555,0.1594,,,,,,,-33.5726,0.3921,,,-31.3645,0.3600,,,,,,,,,,,-25.9091,20.3727,,,-24.2159,0.3232,-23.5500,0.0328,,,-679.2597,-4.8161,SPOT,-66.6841,1.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-402.5052,-2.8538,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1697,-0.0012,AvgBroker,-66.6841,1.4191,-54.8629,8.5272,-5.0776,9.4687,-5.7758,4.0686,-6.7534,1.5303,-8.0102,1.3281,-40.8967,5.8004,-39.1555,0.1594,,,,,,,-33.5726,0.3921,,,-31.3645,0.3600,,,,,,,,,,,-25.9091,20.3727,,,-24.2159,0.3232,-23.5500,0.0328,,,141.0394,-7.6712,-7.6712
AgentUDE,-44.4697,4.6323,,,,,,,,,,,,,-3.1328,3.7413,-35.0394,0.1434,-40.2272,31.8307,,,,,-29.7480,0.3529,,,-27.5944,0.3240,,,,,,,,,,,-22.2083,20.8344,,,-20.5890,0.2909,,,-401.3385,-3.7677,SPOT,-44.4697,2.1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-156.8036,-1.4721,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1577,-0.0015,AvgBroker,-44.4697,6.7642,,,,,,,,,,,,,-3.1328,3.7413,-35.0394,0.1434,-40.2272,31.8307,,,,,-29.7480,0.3529,,,-27.5944,0.3240,,,,,,,,,,,-22.2083,20.8344,,,-20.5890,0.2909,,,106.5203,-5.2413,-5.2413
